0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.46499162912368774,0.3942136764526367,-0.2553267478942871,0.9999033212661743,0.4580467641353607,0.386736124753952,-0.24883469939231873,0.9998862743377686,0.45762938261032104,0.38202857971191406,-0.24878999590873718,0.9998853206634521,0.45716673135757446,0.377266526222229,-0.24878236651420593,0.9998959898948669,0.45849254727363586,0.4002300202846527,-0.24322064220905304,0.9998533725738525,0.4585227072238922,0.4042673408985138,-0.2432752251625061,0.9998508095741272,0.45851728320121765,0.4074500501155853,-0.24324648082256317,0.9998713731765747,0.459166020154953,0.3672177791595459,-0.18799184262752533,0.9997817277908325,0.46020543575286865,0.4095548689365387,-0.16116753220558167,0.9998158812522888,0.47238266468048096,0.384284108877182,-0.2309153825044632,0.9998907446861267,0.4724126160144806,0.39990606904029846,-0.223292738199234,0.9998884201049805,0.5012148022651672,0.3354571461677551,-0.16059352457523346,0.999871551990509,0.4949662387371063,0.4294217824935913,-0.07152870297431946,0.9999162554740906,0.5507104396820068,0.332613080739975,-0.15490251779556274,0.7169185280799866,0.5302140116691589,0.4793132543563843,-0.04304691031575203,0.8953889608383179,0.5991382598876953,0.32600536942481995,-0.2086048424243927,0.671538770198822,0.5734910368919373,0.5249553918838501,-0.10591505467891693,0.8333202004432678,0.6107203960418701,0.32290297746658325,-0.22905215620994568,0.6409927606582642,0.5829396843910217,0.5348586440086365,-0.11874028295278549,0.7763752937316895,0.6110339760780334,0.32927069067955017,-0.24288222193717957,0.6397043466567993,0.5847205519676208,0.5333566069602966,-0.14242449402809143,0.7839619517326355,0.6071292161941528,0.33266109228134155,-0.21539178490638733,0.6230407357215881,0.5817404985427856,0.5296047925949097,-0.1171615794301033,0.7775401473045349,0.581325113773346,0.37191691994667053,-0.04418625682592392,0.9998708367347717,0.5684243440628052,0.4175250828266144,0.04405016079545021,0.9996106028556824,0.6412153244018555,0.41865330934524536,-0.0900946781039238,0.9515495300292969,0.5650852918624878,0.5254760980606079,0.023684462532401085,0.900416374206543,0.7128953337669373,0.38972365856170654,-0.010676683858036995,0.9749026298522949,0.5561733841896057,0.653355598449707,0.06648273020982742,0.8331834673881531,0.7228847742080688,0.3747023940086365,-0.006778152193874121,0.8998854756355286,0.5605430006980896,0.6680495142936707,0.06898307055234909,0.8143966197967529,0.7272858023643494,0.4385713040828705,-0.0714208334684372,0.9517331123352051,0.5451610088348389,0.7036110758781433,0.024143105372786522,0.8577085137367249
0.4654639959335327,0.39406388998031616,-0.23751385509967804,0.9999128580093384,0.45848947763442993,0.3863161504268646,-0.23009733855724335,0.9998973608016968,0.4581969678401947,0.3813071548938751,-0.23006673157215118,0.9998964071273804,0.4579584300518036,0.3766781985759735,-0.23007464408874512,0.9999060034751892,0.45890623331069946,0.3996155858039856,-0.22534745931625366,0.9998676180839539,0.4589872658252716,0.4036732614040375,-0.2253851592540741,0.9998653531074524,0.4592113792896271,0.4074053466320038,-0.2253515124320984,0.999883770942688,0.4604001045227051,0.3683551549911499,-0.16737335920333862,0.9998031854629517,0.4617585837841034,0.40891313552856445,-0.14511790871620178,0.9998334050178528,0.47244399785995483,0.3838528096675873,-0.21254803240299225,0.999901533126831,0.4726455509662628,0.39993125200271606,-0.20614475011825562,0.9998993277549744,0.4997463524341583,0.3358430564403534,-0.14458443224430084,0.999884307384491,0.4963637888431549,0.4266323149204254,-0.05691513791680336,0.9999219179153442,0.5495170950889587,0.33514347672462463,-0.1356264054775238,0.7447941899299622,0.5331251621246338,0.46651172637939453,-0.022183118388056755,0.8924201726913452,0.5974169969558716,0.33246415853500366,-0.18619957566261292,0.7027106285095215,0.5742422938346863,0.4968007504940033,-0.0919661596417427,0.8275571465492249,0.608862578868866,0.32895198464393616,-0.20629432797431946,0.6728494167327881,0.5824373364448547,0.5016778707504272,-0.10361070185899734,0.767038106918335,0.6092082858085632,0.3358832597732544,-0.21908921003341675,0.672063410282135,0.5837866067886353,0.500019371509552,-0.13101300597190857,0.7755603790283203,0.6056782603263855,0.33928704261779785,-0.19221849739551544,0.6561563611030579,0.5816676616668701,0.4980984628200531,-0.10492967814207077,0.769929826259613,0.581881582736969,0.3712870180606842,-0.04521096870303154,0.9998804330825806,0.5694895386695862,0.4150335490703583,0.04510945454239845,0.9996338486671448,0.6426752209663391,0.420623779296875,-0.09122367203235626,0.9561455845832825,0.569391131401062,0.5190263390541077,0.02028741128742695,0.8996474742889404,0.7135782241821289,0.3909589350223541,-0.007490100339055061,0.9765225648880005,0.5644010305404663,0.6408745646476746,0.07041331380605698,0.8461398482322693,0.7245635390281677,0.3752276301383972,-0.0022931480780243874,0.8971112966537476,0.5681740045547485,0.6563887000083923,0.07336471974849701,0.8270580768585205,0.7278012037277222,0.4386536777019501,-0.06443684548139572,0.9536988735198975,0.5527251362800598,0.6927596926689148,0.028251441195607185,0.8686774373054504
0.46254828572273254,0.3971766531467438,-0.22667625546455383,0.999921441078186,0.45588213205337524,0.3899964988231659,-0.22085629403591156,0.9999073147773743,0.4556944668292999,0.3852177560329437,-0.22082415223121643,0.9999063611030579,0.4555455148220062,0.3806629478931427,-0.22083702683448792,0.9999150037765503,0.45595088601112366,0.402408629655838,-0.21445751190185547,0.9998804330825806,0.4559343457221985,0.40617188811302185,-0.21448279917240143,0.9998784065246582,0.4558718800544739,0.4095994532108307,-0.21444891393184662,0.9998948574066162,0.45736265182495117,0.3716941475868225,-0.16492262482643127,0.9998223185539246,0.45785242319107056,0.40980541706085205,-0.1366387903690338,0.9998490214347839,0.47001534700393677,0.38779422640800476,-0.2036895602941513,0.9999111890792847,0.46969178318977356,0.40290847420692444,-0.195298969745636,0.9999090433120728,0.49520236253738403,0.34139710664749146,-0.15384459495544434,0.9998957514762878,0.4924893379211426,0.4267514646053314,-0.03305947035551071,0.9999269247055054,0.5454638004302979,0.34262511134147644,-0.14896713197231293,0.7699758410453796,0.5301192402839661,0.44725358486175537,0.004340748768299818,0.8841710090637207,0.5941917896270752,0.33780357241630554,-0.18864098191261292,0.7310959100723267,0.5676923990249634,0.4700109362602234,-0.05462535843253136,0.8213799595832825,0.6043959259986877,0.330139696598053,-0.20830067992210388,0.7021656036376953,0.5771160125732422,0.4755903482437134,-0.06095618009567261,0.75699782371521,0.6042006015777588,0.3369474411010742,-0.21607805788516998,0.7017927765846252,0.5774945616722107,0.47514042258262634,-0.0825987234711647,0.765857458114624,0.6005992293357849,0.3402133285999298,-0.1919427514076233,0.6863910555839539,0.5750489830970764,0.4725838005542755,-0.06422614306211472,0.7592561841011047,0.5781548023223877,0.3685879707336426,-0.055701352655887604,0.9998902082443237,0.5665639638900757,0.40744590759277344,0.05556868389248848,0.9996495246887207,0.6415490508079529,0.42122408747673035,-0.10178915411233902,0.9604374766349792,0.5691061019897461,0.5095826387405396,0.09469632804393768,0.8989086151123047,0.7125512361526489,0.3908374607563019,-0.03127698972821236,0.9786478877067566,0.5716027021408081,0.6208462715148926,0.17913347482681274,0.8579474687576294,0.724216103553772,0.37365925312042236,-0.027492890134453773,0.9004918336868286,0.5766149759292603,0.630875825881958,0.18548975884914398,0.8370910286903381,0.7280452847480774,0.4387744963169098,-0.09031856060028076,0.9573545455932617,0.5631884336471558,0.668485701084137,0.15098236501216888,0.8788691759109497
0.46089017391204834,0.40159451961517334,-0.22864127159118652,0.9999276995658875,0.4542854130268097,0.3919685482978821,-0.22594428062438965,0.9999140501022339,0.4539416432380676,0.3867321312427521,-0.22595232725143433,0.9999127388000488,0.4538517892360687,0.38087737560272217,-0.22599752247333527,0.9999211430549622,0.45439547300338745,0.4027796983718872,-0.215119406580925,0.9998893737792969,0.4540058374404907,0.40752142667770386,-0.21512293815612793,0.9998868107795715,0.453667014837265,0.4113808870315552,-0.21510066092014313,0.9999008774757385,0.4553900361061096,0.3744390904903412,-0.18110431730747223,0.9998365640640259,0.45367762446403503,0.4123481512069702,-0.1333240419626236,0.9998509883880615,0.46891218423843384,0.3930075466632843,-0.20937661826610565,0.999918520450592,0.4678589105606079,0.4048464298248291,-0.19504819810390472,0.9999141097068787,0.48947227001190186,0.3423726260662079,-0.1838584840297699,0.9999057054519653,0.48492631316185,0.4202900528907776,-0.015150628052651882,0.999894380569458,0.5446943044662476,0.3451995849609375,-0.19180545210838318,0.7922682762145996,0.5287546515464783,0.4116714298725128,0.03193439915776253,0.8082864880561829,0.5914462804794312,0.3431374430656433,-0.21087105572223663,0.7534116506576538,0.5638332366943359,0.41758033633232117,-0.024830950424075127,0.7558597326278687,0.60176682472229,0.34126371145248413,-0.2301814705133438,0.7220573425292969,0.5743447542190552,0.42051833868026733,-0.024549977853894234,0.6972362399101257,0.6026293635368347,0.3480965495109558,-0.2295786589384079,0.7220971584320068,0.5737830996513367,0.42394107580184937,-0.04862387478351593,0.7059188485145569,0.600260317325592,0.34975406527519226,-0.20990236103534698,0.7043867111206055,0.5707879662513733,0.4152432978153229,-0.03508172184228897,0.6996756792068481,0.5757541060447693,0.3724505603313446,-0.06620896607637405,0.99989253282547,0.5646857619285583,0.4049311578273773,0.06618969887495041,0.9994803071022034,0.6402302384376526,0.41760480403900146,-0.10247118771076202,0.9642685055732727,0.5720600485801697,0.5071232914924622,0.16435064375400543,0.8840561509132385,0.7117728590965271,0.38993141055107117,-0.052478380501270294,0.9806635975837708,0.5877284407615662,0.5834493637084961,0.2889297902584076,0.8613069653511047,0.7230691313743591,0.3752405047416687,-0.05202220007777214,0.9056423902511597,0.580413281917572,0.6016581654548645,0.29941388964653015,0.836797833442688,0.7250586152076721,0.4391076862812042,-0.12539608776569366,0.9609434604644775,0.5770613551139832,0.625505268573761,0.27323007583618164,0.8827626705169678
0.449043333530426,0.41736412048339844,-0.14731363952159882,0.9999121427536011,0.44292381405830383,0.40936416387557983,-0.14940902590751648,0.9998953938484192,0.4428194463253021,0.40560245513916016,-0.14942684769630432,0.9998953938484192,0.44264963269233704,0.40084391832351685,-0.1494777351617813,0.9999086856842041,0.44264793395996094,0.4160756766796112,-0.1337902694940567,0.9998738169670105,0.44231367111206055,0.41787320375442505,-0.13376125693321228,0.9998610019683838,0.4419730603694916,0.41940462589263916,-0.1337754726409912,0.9998652338981628,0.44429105520248413,0.3827897012233734,-0.1296079307794571,0.9998297095298767,0.4424407184123993,0.413908451795578,-0.05954408645629883,0.9997701048851013,0.45613929629325867,0.4088103473186493,-0.13646988570690155,0.9999052882194519,0.4550590217113495,0.41608449816703796,-0.11679694801568985,0.99989253282547,0.4802238643169403,0.3705654740333557,-0.15337806940078735,0.9999070167541504,0.4747324287891388,0.4052041172981262,0.05194186791777611,0.9998267292976379,0.5351265072822571,0.3694409132003784,-0.17265978455543518,0.8123640418052673,0.5265026688575745,0.39151597023010254,0.08620595186948776,0.7312636375427246,0.5816431641578674,0.3656388521194458,-0.18523947894573212,0.7761909365653992,0.5628400444984436,0.39052581787109375,0.02890545129776001,0.6862039566040039,0.5906685590744019,0.36886119842529297,-0.20478734374046326,0.7451977133750916,0.5745631456375122,0.3939807116985321,0.0302994716912508,0.6354236602783203,0.589886486530304,0.37533584237098694,-0.2051800787448883,0.7448709607124329,0.5767530798912048,0.39020949602127075,0.005141997244209051,0.6432164907455444,0.5869501233100891,0.37516388297080994,-0.18475127220153809,0.7266346216201782,0.5721834897994995,0.38677680492401123,0.017792684957385063,0.6375303268432617,0.5658355951309204,0.375103622674942,-0.06676696985960007,0.9998477697372437,0.56407630443573,0.3875228464603424,0.06681011617183685,0.9994903206825256,0.5960254669189453,0.44521427154541016,-0.04236837849020958,0.9642660021781921,0.6275045871734619,0.40774622559547424,0.08091413974761963,0.8926739692687988,0.5843503475189209,0.5057340264320374,0.091550812125206,0.9762216806411743,0.7030179500579834,0.3881566524505615,0.15044012665748596,0.8738234639167786,0.5920040011405945,0.5124253630638123,0.10192464292049408,0.9057984352111816,0.7154305577278137,0.3761321008205414,0.15585947036743164,0.8510472774505615,0.5861718058586121,0.5574044585227966,0.0720282718539238,0.9560399651527405,0.7188649773597717,0.43946927785873413,0.11552094668149948,0.8917340636253357
0.4409100115299225,0.4320096969604492,-0.18674597144126892,0.999914824962616,0.4348627030849457,0.42356735467910767,-0.1945301592350006,0.9998997449874878,0.43511962890625,0.4198872447013855,-0.19459368288516998,0.9998992085456848,0.4352707266807556,0.41564786434173584,-0.19471576809883118,0.9999125003814697,0.43420547246932983,0.42960110306739807,-0.14768917858600616,0.9998790621757507,0.43396273255348206,0.4302688241004944,-0.14730866253376007,0.9998641014099121,0.43370354175567627,0.43076372146606445,-0.14727650582790375,0.9998663067817688,0.4383043348789215,0.39708754420280457,-0.17426416277885437,0.9998406767845154,0.43567946553230286,0.41597041487693787,-0.09103012084960938,0.9997528195381165,0.44916391372680664,0.4239411950111389,-0.18391402065753937,0.9999043345451355,0.44776278734207153,0.4305151402950287,-0.13145717978477478,0.9998824000358582,0.47495442628860474,0.3955986201763153,-0.19895656406879425,0.9999140501022339,0.47165241837501526,0.401108056306839,0.023197660222649574,0.9996128082275391,0.5296236872673035,0.38641661405563354,-0.2150154411792755,0.8305007815361023,0.5257611274719238,0.389638751745224,0.06491713225841522,0.6604053974151611,0.5749087929725647,0.38168153166770935,-0.2159145325422287,0.7967037558555603,0.5623592734336853,0.39060232043266296,0.00740691926330328,0.6236891150474548,0.5836832523345947,0.38135603070259094,-0.24031846225261688,0.7666191458702087,0.5739352703094482,0.3937249183654785,0.010117461904883385,0.5800188779830933,0.5821400880813599,0.38815948367118835,-0.23566405475139618,0.766372561454773,0.574550449848175,0.39844179153442383,-0.01663389429450035,0.5871613621711731,0.579014003276825,0.38849571347236633,-0.21316932141780853,0.747270405292511,0.5708341002464294,0.39760494232177734,-0.0043982332572340965,0.5820968747138977,0.5603046417236328,0.3756151795387268,-0.07258713245391846,0.9998382925987244,0.5591588616371155,0.38976913690567017,0.07264497876167297,0.9992648959159851,0.6021222472190857,0.40346500277519226,-0.0830775797367096,0.9669871926307678,0.6002785563468933,0.43459969758987427,0.1270013004541397,0.8464438915252686,0.6870013475418091,0.387635201215744,-0.04780161753296852,0.9779523015022278,0.6428205966949463,0.4474576711654663,0.23053550720214844,0.8427232503890991,0.6982353925704956,0.3765425980091095,-0.04794347658753395,0.9130036234855652,0.652499794960022,0.4414079487323761,0.23819825053215027,0.8279442191123962,0.7052680253982544,0.43450474739074707,-0.1135634183883667,0.9592882394790649,0.6473469138145447,0.4883629083633423,0.20897504687309265,0.8733998537063599
0.43771275877952576,0.4465118646621704,-0.056015949696302414,0.9999169111251831,0.43127885460853577,0.43932968378067017,-0.06636131554841995,0.9999026656150818,0.43162694573402405,0.43672287464141846,-0.06636768579483032,0.9999018907546997,0.43195581436157227,0.4335722327232361,-0.06640146672725677,0.9999138712882996,0.4305135905742645,0.44175875186920166,-0.04434645548462868,0.9998816847801208,0.43031045794487,0.4412282407283783,-0.04429296404123306,0.9998646974563599,0.43007293343544006,0.44045308232307434,-0.04430575668811798,0.9998651742935181,0.43596020340919495,0.41483691334724426,-0.08719652146100998,0.9998519420623779,0.43352705240249634,0.419480562210083,0.008460188284516335,0.9997615814208984,0.44630134105682373,0.44119295477867126,-0.06174103170633316,0.9999071359634399,0.4453682601451874,0.4438128173351288,-0.03362179547548294,0.9998838901519775,0.46880120038986206,0.4157675802707672,-0.1621258556842804,0.9999204874038696,0.470524400472641,0.39597591757774353,0.07894466817378998,0.9996472001075745,0.5228331685066223,0.40928882360458374,-0.18030792474746704,0.8457641005516052,0.5135951042175293,0.35601818561553955,0.09840254485607147,0.6235706210136414,0.5714471340179443,0.40570250153541565,-0.1930319368839264,0.8144019842147827,0.5465173721313477,0.344051718711853,0.06091815233230591,0.5834713578224182,0.5815073847770691,0.4130105972290039,-0.21475519239902496,0.7846015095710754,0.5561188459396362,0.3344722092151642,0.06831855326890945,0.5435706973075867,0.5808538198471069,0.4158336818218231,-0.21402208507061005,0.7836516499519348,0.556789219379425,0.3355279266834259,0.04408703371882439,0.5498335361480713,0.5775146484375,0.4110085666179657,-0.19117507338523865,0.7626919150352478,0.5543457269668579,0.33989933133125305,0.05024648830294609,0.5428513884544373,0.5574126839637756,0.38550132513046265,-0.06292279809713364,0.999812662601471,0.5543611645698547,0.37813571095466614,0.06293631345033646,0.9993226528167725,0.5537821054458618,0.40692198276519775,-0.10167239606380463,0.9628844857215881,0.623262345790863,0.3921075165271759,0.07906203716993332,0.856352686882019,0.5703927278518677,0.3986225724220276,-0.012938646599650383,0.9335132837295532,0.6982381939888,0.36779487133026123,0.08464624732732773,0.8524578213691711,0.577226459980011,0.3888742923736572,0.0031581248622387648,0.8840863108634949,0.709048867225647,0.35761740803718567,0.08207276463508606,0.8388703465461731,0.5729871392250061,0.42165303230285645,0.017407847568392754,0.9256722927093506,0.7141332030296326,0.3915818929672241,0.061397675424814224,0.8784183263778687
0.43969303369522095,0.4544171690940857,-0.039043646305799484,0.9998915195465088,0.4331173300743103,0.4480787217617035,-0.05442054569721222,0.999880313873291,0.4333341717720032,0.4462305009365082,-0.054431844502687454,0.9998793601989746,0.4335409700870514,0.4441150724887848,-0.05445731431245804,0.9998950958251953,0.4325828552246094,0.44834715127944946,-0.03317762166261673,0.9998572468757629,0.43240678310394287,0.44693663716316223,-0.03316286951303482,0.9998359084129333,0.4322052001953125,0.4453118145465851,-0.03318704292178154,0.9998399615287781,0.4371953308582306,0.4280923902988434,-0.09210614860057831,0.999836266040802,0.4355500638484955,0.4259132444858551,0.0012477216077968478,0.9997315406799316,0.44725388288497925,0.4500611424446106,-0.05011097714304924,0.9998775720596313,0.4466019570827484,0.45062556862831116,-0.023001445457339287,0.9998425245285034,0.46859437227249146,0.4314160645008087,-0.14964549243450165,0.9999251961708069,0.4703599512577057,0.3895585834980011,0.06006697565317154,0.9996558427810669,0.523107647895813,0.42994424700737,-0.166878804564476,0.8582144975662231,0.5129905343055725,0.3422940671443939,0.08114048838615417,0.6252419352531433,0.5710080862045288,0.4241684377193451,-0.14883734285831451,0.82392418384552,0.5481986403465271,0.3277393877506256,0.05459016188979149,0.5617681741714478,0.581855833530426,0.431073397397995,-0.1652662456035614,0.7922622561454773,0.5584294199943542,0.31648537516593933,0.059539634734392166,0.5216341018676758,0.5818201303482056,0.43019241094589233,-0.15816335380077362,0.7901667952537537,0.558975100517273,0.32119888067245483,0.04268879070878029,0.5273244380950928,0.5783143639564514,0.42512381076812744,-0.14444422721862793,0.7656793594360352,0.5559570789337158,0.3266923725605011,0.047102585434913635,0.5191968083381653,0.5584045052528381,0.39253315329551697,-0.06867241859436035,0.9996731877326965,0.5543848872184753,0.3736790716648102,0.06858594715595245,0.9988271594047546,0.6119888424873352,0.387874037027359,-0.03956054523587227,0.9628949165344238,0.616354763507843,0.38880249857902527,0.10328350216150284,0.8021857738494873,0.689374566078186,0.3631160259246826,0.013722587376832962,0.936539888381958,0.6628909707069397,0.3570779263973236,0.16619548201560974,0.8063933849334717,0.698698103427887,0.3506190776824951,0.018959231674671173,0.8922646045684814,0.6722648739814758,0.34443163871765137,0.1705196648836136,0.8072888851165771,0.7081357836723328,0.3803735077381134,-0.016625596210360527,0.9285604357719421,0.675800085067749,0.38696467876434326,0.14421828091144562,0.8499726057052612
0.4411507248878479,0.45182526111602783,0.03801067918539047,0.9998762607574463,0.4333816170692444,0.44904249906539917,0.020859776064753532,0.9998781085014343,0.4336661696434021,0.449102520942688,0.020867230370640755,0.9998747706413269,0.43393903970718384,0.4492683708667755,0.020833740010857582,0.9998918771743774,0.43322932720184326,0.446548193693161,0.03808489814400673,0.9998515248298645,0.4333716332912445,0.4447672367095947,0.038089558482170105,0.9998267889022827,0.4334731698036194,0.44296446442604065,0.03804441913962364,0.9998329877853394,0.43815332651138306,0.4411933422088623,-0.0346783809363842,0.9998347163200378,0.4370240867137909,0.42816516757011414,0.04113350436091423,0.9997251629829407,0.44829750061035156,0.44962501525878906,0.020405517891049385,0.9998703598976135,0.4479309618473053,0.4472652077674866,0.04229818657040596,0.9998272657394409,0.47103777527809143,0.4555012881755829,-0.08742295950651169,0.9999309182167053,0.4706461727619171,0.3805224299430847,0.06742765754461288,0.9996683597564697,0.5247002840042114,0.4507984220981598,-0.08875244110822678,0.85740065574646,0.5136514902114868,0.33551982045173645,0.07650817185640335,0.637198805809021,0.5719550251960754,0.45027586817741394,-0.04767913371324539,0.8197598457336426,0.5513036251068115,0.324518084526062,0.05995722860097885,0.5656999349594116,0.5829034447669983,0.457720011472702,-0.05347305163741112,0.7880263924598694,0.5640596151351929,0.31749477982521057,0.0624767430126667,0.5230426788330078,0.5829721093177795,0.4574194550514221,-0.05224568024277687,0.7844425439834595,0.5643652081489563,0.3231240510940552,0.04982002452015877,0.527611494064331,0.5794373154640198,0.4516158998012543,-0.045081380754709244,0.7561643719673157,0.5602859258651733,0.3275950253009796,0.05359901115298271,0.5160622000694275,0.5578119158744812,0.40756699442863464,-0.0676000639796257,0.9996916055679321,0.5538445115089417,0.36227869987487793,0.06742653250694275,0.9986191987991333,0.6276233196258545,0.388004869222641,-0.030433496460318565,0.9626259207725525,0.6041209697723389,0.3665718138217926,0.10649897158145905,0.7442554235458374,0.7010515332221985,0.3601803481578827,-0.0049722278490662575,0.936741292476654,0.60296231508255,0.32868996262550354,0.23775224387645721,0.7343266606330872,0.7109766006469727,0.35049623250961304,-0.005455201491713524,0.8886503577232361,0.6014106273651123,0.3216187655925751,0.25208938121795654,0.7511699795722961,0.7196528315544128,0.37719106674194336,-0.04287620261311531,0.9205589294433594,0.6047067642211914,0.3328424394130707,0.26852452754974365,0.778089702129364
0.44194233417510986,0.4398896396160126,0.1177702322602272,0.9998090267181396,0.43449801206588745,0.4399010241031647,0.09647122770547867,0.9998239278793335,0.43452584743499756,0.4392991364002228,0.0964839980006218,0.9998255968093872,0.4344860315322876,0.44075700640678406,0.09648477286100388,0.9998429417610168,0.43463268876075745,0.43233418464660645,0.09833160042762756,0.9997844099998474,0.43471619486808777,0.42723050713539124,0.09830989688634872,0.9997691512107849,0.43474480509757996,0.42286416888237,0.09821069240570068,0.9997536540031433,0.43820011615753174,0.4412417709827423,0.02049771510064602,0.9997863173484802,0.43784353137016296,0.4135802686214447,0.028169315308332443,0.9996408224105835,0.4477221369743347,0.44042766094207764,0.09400508552789688,0.9998264312744141,0.44749048352241516,0.4297974109649658,0.09565851092338562,0.9997628331184387,0.4756707549095154,0.4664927124977112,-0.01661379262804985,0.9999324083328247,0.471516489982605,0.37092307209968567,0.009906328283250332,0.9996640086174011,0.5254209637641907,0.4612831771373749,-0.010787936858832836,0.8663291335105896,0.514297366142273,0.3355618119239807,0.009949598461389542,0.6661641001701355,0.5725513100624084,0.46692025661468506,0.008426310494542122,0.8287876844406128,0.5539588332176208,0.32150134444236755,0.02733932062983513,0.5780074596405029,0.5835323929786682,0.473125159740448,0.0032998383976519108,0.7924081683158875,0.5656375288963318,0.31748929619789124,0.027949457988142967,0.5260778665542603,0.583601713180542,0.47113269567489624,0.00274034240283072,0.7878984212875366,0.5654779076576233,0.32216888666152954,0.019516292959451675,0.5295156836509705,0.5800370573997498,0.4659968912601471,0.008709460496902466,0.7557625770568848,0.5614184141159058,0.32565224170684814,0.02362617664039135,0.512566089630127,0.5587571263313293,0.41417354345321655,-0.011251088231801987,0.9997156858444214,0.5541725158691406,0.3624155819416046,0.011064666323363781,0.9986801743507385,0.6293452382087708,0.38941439986228943,-0.0065938071347773075,0.9662057161331177,0.5790444016456604,0.3125106692314148,0.09479188174009323,0.755379855632782,0.7037254571914673,0.3654670715332031,0.009578940458595753,0.9420533180236816,0.5729720592498779,0.3116106390953064,0.17791277170181274,0.7146975994110107,0.713787853717804,0.3590742349624634,0.010289532132446766,0.8984717130661011,0.5867078900337219,0.29752323031425476,0.1874324530363083,0.7480752468109131,0.7187681198120117,0.37004292011260986,-0.020699819549918175,0.9063462615013123,0.5832947492599487,0.3051213324069977,0.1916050910949707,0.717927098274231
0.4455355703830719,0.4165060520172119,0.14077545702457428,0.999815046787262,0.43934664130210876,0.4237454831600189,0.12488355487585068,0.9998302459716797,0.4393605887889862,0.4286552667617798,0.12486971914768219,0.999832272529602,0.439369797706604,0.43812382221221924,0.12486410140991211,0.9998475313186646,0.439022958278656,0.4139550030231476,0.12020080536603928,0.9997929334640503,0.4388049244880676,0.4113369882106781,0.12019255012273788,0.9997794032096863,0.43859657645225525,0.4088733494281769,0.12011684477329254,0.9997612833976746,0.4419095814228058,0.43263107538223267,0.06513604521751404,0.9997946619987488,0.4406386613845825,0.408270001411438,0.04201395809650421,0.9996600151062012,0.44926509261131287,0.42318588495254517,0.12273480743169785,0.9998331069946289,0.4491584897041321,0.4123077094554901,0.11565501242876053,0.9997722506523132,0.4775863587856293,0.46695518493652344,0.042217422276735306,0.9999347925186157,0.472028911113739,0.37056630849838257,-0.006743287667632103,0.9996904134750366,0.5259957909584045,0.4635860025882721,0.044186774641275406,0.8738447427749634,0.5149515271186829,0.33330807089805603,-0.010194150730967522,0.696372389793396,0.5714976191520691,0.4731405973434448,0.04218791052699089,0.8366451859474182,0.5555143356323242,0.30504122376441956,0.024404477328062057,0.6030270457267761,0.5827932357788086,0.4770956039428711,0.03694511577486992,0.7962482571601868,0.5664619207382202,0.299003928899765,0.02314850315451622,0.5457969307899475,0.5830530524253845,0.4754199683666229,0.03408244997262955,0.7909688353538513,0.5664710402488708,0.3050558865070343,0.02188132330775261,0.5486471056938171,0.5794902443885803,0.4713623523712158,0.040737446397542953,0.7553951740264893,0.5628623366355896,0.30912408232688904,0.025056341663002968,0.525747537612915,0.5596986413002014,0.4208974540233612,0.016589609906077385,0.9997430443763733,0.5540342926979065,0.36657029390335083,-0.016883593052625656,0.9988031387329102,0.6301051378250122,0.3933987319469452,0.025845510885119438,0.9695600271224976,0.5607073307037354,0.29681503772735596,0.08448541909456253,0.7785329818725586,0.7027129530906677,0.3698684275150299,0.04788852855563164,0.9476843476295471,0.5768110156059265,0.23503868281841278,0.18662506341934204,0.7372449636459351,0.7134844660758972,0.3643142282962799,0.05167499929666519,0.9085268378257751,0.5829161405563354,0.2320590615272522,0.1984405368566513,0.7689080238342285,0.716061532497406,0.36592233180999756,0.023925460875034332,0.905206561088562,0.5760459899902344,0.1989974081516266,0.20369629561901093,0.6922688484191895
